x,y
-3.3937944360304306,15.454022627867587
-6.6698235041484155,-8.654469624160319
15.192612849126949,-9.060086163501557
-2.5785109131789374,-14.760498786161374
-0.8465494701936852,-5.856893518161195
-13.577646798150898,-6.677938076266612
-1.887365451890196,19.196247295444714
-4.947432946037081,24.376902116637297
10.795932280937512,-15.388194566997651
-4.637359755973666,16.025913602712567
-1.4342574650277327,-15.617384856037273
14.93100362938933,0.3384172505794442
17.11994838081045,2.0629090919746407
-1.174380511765306,16.987373696917114
-10.898376238415114,-6.4521193152006004
4.6959512253146025,-5.353733989604045
13.378697043451544,-11.178549027731068
-11.28076810810738,7.254798887917684
-8.505932239289155,7.855694389058128
-18.819510816740163,-9.958105124101536
-4.054384874005428,-19.799628870745842
-11.0203360939482,9.34869256636235
-5.4488094276462595,10.68226643822826
1.9093155973419094,14.21163720555511
-6.633033584765955,-17.263747132170057
15.714862909181118,5.220400426467814
-9.20247029297645,-1.4104704922199054
-6.438218125509699,13.25959167901302
-0.03789925128157167,-17.321964749275814
11.648170220139384,-9.892310631294881
20.608974424007894,6.894412158843699
16.18504389032726,-3.172342485522091
-13.732351603309352,-16.2609858955551
2.8581063254168106,8.688366976662705
4.08275078737833,19.490584290440587
-13.37196814594175,-1.2890009906506708
7.244559794281337,1.422390085681871
-14.417171995401272,3.7662874475667807
11.38622205608049,-12.965449999124889
11.426792317312094,-8.062598836762932
0.603727667992876,14.38463190506347
-12.1433632211491,7.999817144027155
-7.693625085179731,8.203530833829653
13.774998984051885,-10.241087540328381
14.088146078884087,3.385218781597662
-0.07878068218930749,-9.447724503470507
-14.527658439628594,-10.63791946491358
-14.402562122966447,2.3815426219814726
-11.85588516784046,5.298898840431453
17.508448902133996,4.096645530432644
7.589845799322486,-12.863062850085257
-10.850980313611345,-4.734633394049949
7.466147949166998,-6.251050665111586
12.73858997923738,18.741156574497488
15.852871649286758,1.6876293962947402
2.463434117300325,6.565729911765801
-4.507865561734907,15.323474581464513
14.27383244449682,-6.039244758910935
-7.0497819047068075,16.750405827219577
-2.1803333078065172,-10.428222775470264
12.496799709847904,6.9701567454933935
-16.102080632043553,-14.496831931551903
-7.293915258370938,-4.353296478296204
15.06575132409014,-1.1779218728055134
12.316791434749417,-10.56537219932424
-2.09549670904623,-10.803130718398322
1.6689306394071393,-22.468162156008948
12.867946840040291,0.7405766773969025
-9.113753170655126,12.064603385142115
-19.133184945390152,-2.638951504465117
2.3160502470789273,15.053876621656709
-4.91888258385659,7.508904027693453
9.961705634039792,1.5834659237763038
14.773168589093535,-10.132412190584626
0.43639567297680054,-4.367197625592842
17.092384762381272,0.35647704375576833
9.87041014023959,-14.527757795988142
-14.359043039866595,-11.455521308222584
-15.993504160158507,-2.290190270574775
9.156880816240925,-18.633080315227524
-1.5924341733484915,4.29644047898914
-10.749765377305401,-1.6539246582876872
11.838355457025155,12.788171485811683
13.23749187861892,-2.2089473440089202
7.063228763039416,-6.900550016983623
-1.4887433259719998,-17.53389925604062
7.629318240817173,6.549871741802022
-10.893229492658625,11.402116628683709
-8.249976702780717,15.164413995321059
-6.93121018876828,1.407066479239612
-17.887466053862145,4.321291750892533
9.166828225533088,-14.397585714122805
-3.798371159072629,-14.358275782366695
-14.880343154778137,0.45301362484734176
11.316234241912147,-9.54850502614511
-11.975603344280206,2.6029416741222113
-21.14342799435109,-3.81056530955311
6.094542243632445,-17.92359955050554
-18.98165925887367,-6.2609642274124555
14.823923491350248,-1.268220130242365
-5.511553829414869,-16.624327675826862
-16.465046282666304,-6.990668035376187
-6.159574202909896,2.9005866823567397
0.29399308675717134,-9.168783292814195
-3.890091895716367,15.580832118563016
-8.190098036552355,7.627448774802473
-11.538294127497494,4.85594126318279
11.599021982361922,-2.4701373460787277
17.433582572101468,4.9142971604213015
12.731615214562813,-4.045672861717014
-4.037615696269715,-11.693454583188508
-10.91635945782761,19.415490331779612
9.653616508003841,-12.861714201652678
-13.094020081211548,-13.219603660024536
-14.58413583548482,14.253120252131563
7.27075753491864,-7.682477318953582
-13.717516289093622,4.443582570994874
-10.040625404311836,8.934174278810369
-8.37066920502074,-9.8237145387599
-13.887437577872511,-13.588527995269262
-9.935284010091696,-9.671579270354728
14.737880550669718,-10.028865531577505
2.6878847274392053,14.393217078684263
-12.864286459481397,6.691807929111071
-9.418789394806515,-2.132190543638485
-2.915730695148914,-16.948952450805496
11.346591755162219,-6.951442830414113
20.52610492386294,1.469846052662845
14.247255345895375,-7.447439529517597
20.728721630235558,1.4361676954221272
-3.998402152841009,-11.24034414526323
-5.649334889678743,-19.900079185094512
-8.295799251674904,12.973004071028601
-6.8222196064101475,-18.638675418015357
0.24774480784144232,-5.531533363913386
-23.57716144149898,-2.6077946306552993
7.429825388334201,12.402789444303366
14.520147852347854,6.449785252384631
3.0983468411768205,-12.66988832633237
-4.6097134255625845,0.5315245475406055
-4.640439645700071,-12.81118740276067
16.80140519030736,-2.2330764378884287
6.082744600357563,6.091863078007484
0.6770627942560227,8.580708513680966
13.68656221395714,5.104814552138426
-15.69029597224631,0.8963767602964705
21.648669616020943,-3.992334435067204
-2.3935548450476376,-16.095092886926253
13.555696415228807,-12.095602877184714
9.873852820698314,15.211489867526714
7.4322170779756265,14.514137713854778
12.70605200541621,13.303167788766293
4.86902290372684,13.623352892104448
-0.1921909539163827,11.683823635307766
-4.704567891020803,-7.297589963541872
-18.30286072107929,0.09543437314306515
12.371510613166029,6.108658699683182
0.47337882353342736,-13.892014567940572
-4.783774715746604,8.401842976985455
-16.642220456317162,11.601190777254644
9.356933402825407,-11.618378967415264
-9.9318760033654,-9.256617750046606
14.818424786489656,13.097100201903189
-7.314806735099982,-11.758806622205222
-11.367327408045176,5.9722874871047065
-12.451014682827216,8.31886564567249
-10.316412512836456,-12.29222744778369
-14.278799996958607,1.2801580232946075
-15.158801436107414,-9.55118078396897
-0.5766625228874038,-12.168146612602424
13.328943277902834,0.5596717569009775
4.008392352446908,6.9049096012169215
-2.1729886919072667,10.511673615794551
2.0303264862253254,-15.460462168066663
-15.811929324196607,6.178622280724012
14.244044955063224,-2.142254512251786
-18.279171880457568,-3.5420407901768938
13.72176720426678,5.8668413936796115
-5.5579333798814305,5.641442541548158
8.622173132147948,-6.044047523327715
-8.554128713291869,-15.025925251310849
-13.424652999872825,-0.02483385130426236
-5.043239879068348,11.48141547778365
1.1522582540755635,15.059302893023135
-1.8398287319496827,-8.501853439215306
11.255198003987998,1.9606048276624035
13.519078909115596,-10.902558686068351
8.81721182835123,14.354807187411872
-13.336357599706304,6.997902331291518
7.9184142572535015,-1.8275111819566074
13.143803098647194,-5.18247579099463
13.662884108941904,-15.054670757178814
-10.774538670533882,2.9867353141550277
-9.735876742953344,12.545760340333123
2.512116569765969,12.83119605596024
-6.738690638814212,-8.219697816926558
-7.829066025049593,-15.061760633911943
18.597454934635824,9.768279065067594
13.791815359090592,7.001187131149909
0.8346270118318845,-2.933204849780332
-6.073117375282929,5.639782405011608
2.6485990013275624,-10.506759112972743
-4.526063946886857,1.4928767436967905
-7.43157950323056,5.553141008310961
0.6355052970688106,-10.32988147293968
2.3541703662381717,13.942195254155648
11.707130115485246,-6.271566867869287
9.894236259515456,-18.383901142143756
-7.780727747482623,14.656835309680718
-13.818120736549586,-8.314871576101487
13.32700633000517,-8.354430106265577
-11.908221126728739,7.388267487115495
-12.65888321620237,9.423285683705409
12.192563638330482,8.817216672590913
9.670069414971932,-13.989219707668088
8.127553733648956,1.1530417765528287
11.719744072247767,9.468150858898763
-11.978384234493427,0.8980338426599641
-5.0611666561754545,13.08733928675141
8.039523042229407,13.648371186763447
7.815725946826377,10.945531323422658
-6.186214004861694,6.464579908654475
4.141909878476847,-17.9824527608569
-9.801643535103176,10.756407782696204
13.208616781270125,1.740782712387437
10.556157818253158,-2.849015601049576
2.8704038410741486,9.873956783513135
-11.418719872178023,-16.573273619841444
18.303356304554388,2.8186402577455025
7.923715721018068,-12.69157526974023
-5.656107613850243,-18.65314151870265
-6.667923493673355,-2.4556044185237664
7.572301446021929,9.90456583976858
-14.514668798209337,14.94060129653926
19.607204354275773,10.886039833072337
11.678567177315385,-12.176252325803432
-12.577508530049288,4.3291370224323105
-6.579787207469017,-0.8548376962599945
14.064291157660243,3.0278413212984647
6.345236835966104,-9.873549494414016
-15.881249928384902,-8.553983520035352
-10.794187591618646,-12.585240940646074
0.14759446836342488,21.737762922234744
-4.6064286769446365,6.395177711435209
-9.21775564523587,8.753002890864698
-4.8006324740416595,-1.2703403478619366
-3.329097602281782,-16.319004434912973
16.55507002281501,-6.7349746930449035
1.154573447063474,-8.100240592309493
-7.729248048210869,12.054420574574328
-2.3192730728079995,15.351061390124068
7.286382394036752,12.568428668071162
-5.03280994121767,11.197871832113545
9.719827141657216,10.863439113667335
-3.1267361091548778,5.9165000076946646
-18.372193899948865,2.4631421356673355
-11.26857348237396,5.015091612935118
-0.2376981580152707,16.416398457642398
14.354424823024207,-1.3460285417726374
-12.053613655521536,-11.199295251122823
-6.366789805688511,-17.704109798430267
-14.177367570273121,-1.3761193234109874
-15.382911507379218,5.883252642246679
-17.82673512222197,6.35481579800899
-5.651951864454412,-15.427546675491357
-14.127914817586163,5.504253441565565
11.128696653992309,0.09059295201940129
1.2411830004485294,-19.624212616646147
-7.348160777346739,-14.679450959956371
12.823115284954516,-0.9831847775828065
-15.965124962888387,-8.06727648340355
-18.772865156008148,1.9937808120495502
-3.6905789126465702,-9.1484903424492
13.05732936993964,-6.062043871527755
8.13883998480843,2.058020781037106
-9.105559900238093,4.007148588399085
-8.609932183315072,-12.039139573334728
13.348049041465874,10.394881630688527
0.45274425841034865,-13.770711121431704
-1.4078146417644255,15.83552712920005
-2.0267426941454043,5.525973792354584
-2.2971860304295384,8.685648797604264
13.998331604978636,7.700517760872949
-7.666527618309871,13.575278486828829
-14.948109788318702,8.120668142583684
-9.656763367691765,10.317048217393827
-7.299221577160843,-1.35894042610552
-13.348906802549106,8.9008440722693
5.997031075203027,-10.635521719690981
-5.9451874311531,9.545889703427724
9.793842479987967,9.455457537639493
-9.987209584625479,-6.032768867288458
12.650975772207484,-0.18695541488468606
4.25482412948584,-14.605082812727494
13.68891301207556,7.347669825116212
7.550639505699552,11.092554039368201
5.794345064815042,10.09740754634398
2.8025060448439625,13.719860814197254
-11.932993775679147,1.8051151448943539
-5.648782116770262,7.883766282849677
-12.839346608386872,-13.66826049899281
4.994043774378925,-12.055737637993706
10.434605640020264,1.0283929457736083
-13.377471472217774,-1.7451044509993572
-6.069377113422229,8.012821382493696
-3.202330824598755,-10.073182959895602
-13.739708706992705,-5.276380846973067
9.969206084244023,16.14440254281837
-1.0645575285393922,-17.556261620209575
15.067586096999005,-3.1497651707885854
1.5613252107049709,-9.112119470100012
13.54156479915157,-5.5439427373492345
-12.658562093270296,1.9088762381517133
7.988434392532593,-7.049985156720173
3.731716010331996,14.8347281497609
-13.274221428272813,0.9835569204029078
-13.22676809377741,-0.3140870207328511
-8.012657573837402,-10.763789438320286
-4.682859894912768,12.260107654008962
-6.385612207089798,10.630015549259904
19.96582258317764,2.5352492973957874
3.1583955914756867,12.058269997885496
2.0359026109563962,16.262085773951384
11.878446096667973,-16.779243451988325
-12.631712485990102,-11.938217146533962
3.798325431406648,-13.27433631736239
-13.222805986959495,-4.478112453332037
-5.272917042513662,-11.960049128929846
10.34186198829711,-5.557123867964662
1.7506332005165541,23.57831501481777
17.53033150842667,-14.5013477770446
-11.030906249929512,12.307618155220917
-18.75324518879206,-7.059193650082974
-6.636686881452444,-13.336333261508164
-6.812553678373425,-13.649488146060827
12.994439331228005,9.458569696777285
-4.554507989815166,10.251368362272483
-11.302707065756064,-9.339012832639856
5.0485580002147925,-15.769895350088403
21.23845908963343,2.111428658865003
9.850824300983971,-7.02664714257171
-19.243813514498864,6.227649265715189
18.10336224115614,3.6418422029248307
14.129284312158639,13.023075245460006
-20.32879178695311,-6.397201137496554
13.081113516874089,3.410278177937042
-16.330602421764386,-2.3154029787875645
2.188193504883363,11.989683911669276
-3.8007849959256066,-15.246943061939572
-10.950902313410177,10.968608069981224
4.619843919062397,-13.996924389494476
-7.104351538749788,13.266494905660165
-8.206214221698804,12.474726064249985
-8.641813594186017,6.101327894353593
8.923125470168578,-9.686104612134086
13.732258564312337,-7.127781691362446
12.729835613472211,-13.532197960773711
-15.660742587900275,8.721869559557529
-4.954694858594607,11.40612000292335
16.123470358106307,-3.560254449310283
-6.188739990844986,3.9605142748247184
-16.119400055280433,-12.328088165255414
16.20218784231456,-0.10653943307199866
13.738111967644619,-4.367223048136728
2.9886975072713526,-2.356937203384889
-8.839522565741365,6.793813159854056
-14.758927493201298,2.1678004036318455
-6.229621572609182,-2.9382975796739763
18.696418134080417,-6.598135982442113
6.077201617406559,-15.03867943490004
-10.387854806661107,-2.2199040225712334
-7.735033533228172,-7.6339636745941855
-3.6793981353256995,17.385606021602836
-16.398577839422256,6.7758321430545125
13.161821785883344,15.038688984766255
-4.04214227083056,-15.61929201719584
-6.132925296583085,17.787395866520566
14.036694176048135,-10.54449417686304
